,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
305,159.0,301.154919790937,0.45,377.35849056603774,188.98089095168172,159.07385013231547,0.9428571428571428,0.8857142857142857,212.6992703133622,162.11107303327555,108324.9639440503,1.3120588639229027,58736.20743555483,129018.53148528337,0.4552540380003832
306,155.13626834381552,310.593659067006,0.7686932215234101,386.7567567567568,180.6602613247136,178.4528771493497,0.9473684210526315,0.7368421052631579,216.8785099742311,144.51849559093478,98466.80027205357,1.5006972573816029,1746.5133070367829,35918.651006264394,0.04862413420627022
307,173.75231053604435,301.11127511270644,0.9858287122612446,345.3191489361702,176.38028383845872,139.59140374679237,0.88,0.88,196.1277134930196,108.14582747383274,66634.41754996768,1.8135485952102517,8446.937779041093,50663.26379400521,0.16672707493512462
308,164.2205474018247,263.64063226051366,0.23800079333597776,365.3623188405797,169.87275468134604,144.63390978176457,0.8723404255319149,0.8297872340425532,184.07514162345217,150.20131352882845,86859.78431685788,1.225522848627567,17034.32055336627,120155.04690172017,0.1417694969342349
309,174.31850789096126,257.6485175984711,1.291248206599713,344.1975308641975,172.28933600935764,147.31444524836905,0.8620689655172413,0.7586206896551724,180.08948759825128,166.56618056771893,94237.78340430895,1.081188792253265,15067.708530022646,76288.99507000826,0.1975082843363638
310,149.59096221269965,226.1759393824983,0.7791195948578106,401.09375,158.72654538840533,137.5331161018733,0.8444444444444444,0.7777777777777778,159.6524001977073,140.72826455422677,70584.06347695888,1.1344728843450527,741.1015165687918,94128.17475010462,0.007873322929466112
311,225.2663622526636,240.72806234421446,0.5580923389142567,266.35135135135135,178.77642933944912,139.94682354933997,0.8478260869565217,0.782608695652174,169.13246058918654,183.24713703770155,97367.50421007998,0.9229746413685522,18100.017041583982,23669.25407029828,0.764705849530639
312,204.57187136768692,251.30305570456483,0.15497869043006585,293.29545454545456,183.62338922437942,154.0511726268941,0.9193548387096774,0.8064516129032258,176.77040406816542,185.60812808505528,103075.72973396958,0.9523850377239947,4949.144819229487,185695.66559274128,0.026651913513607323
313,229.6127562642369,296.2717048199559,0.4100227790432802,261.3095238095238,185.4003375061445,168.71852544519933,0.9230769230769231,0.8923076923076924,208.30536301390566,170.9308313687909,111858.9475979582,1.2186529565545583,10486797080129.465,451644461053.4629,23.219142454817135
314,175.3453772582359,295.36828577629024,0.7970244420828906,342.1818181818182,177.033031423167,159.68000599914234,0.9393939393939394,0.8787878787878788,208.82130180648298,155.82388636823865,102225.37287193461,1.3401109847369763,4081.8696725580207,64333.760159519334,0.06344833043236996
315,169.43074854325414,294.577987086935,0.6723442402510086,354.12698412698415,180.42836964691608,146.24087854571692,0.9523809523809523,0.9285714285714286,204.79346379167325,144.11942326857024,92723.2146154176,1.4209983577996657,20080.341918890477,88068.19394621094,0.2280090123246409
316,168.35326586936523,327.5941829733073,1.2419503219871204,356.39344262295083,189.8924008259073,158.55652285595488,0.9487179487179487,0.8974358974358975,216.52551918936376,137.20536539998378,93331.88904363567,1.5781126237894876,38385.5178589721,73681.22800205546,0.5209674010577195
317,188.77057115198448,254.3619468395381,0.2904162633107454,317.84615384615387,177.3175535385581,157.1623364550171,0.8571428571428571,0.7380952380952381,179.61378318801457,179.20427543895514,101120.19535727767,1.002285144972442,20695.509659636868,175390.6063006241,0.11799668235460811
318,178.24628653569718,248.33290311440965,0.6229036895064686,336.61290322580646,164.79648786958998,138.83615040792523,0.8974358974358975,0.7948717948717948,154.42923692623745,151.06416295095812,73289.34608693665,1.02227579268004,20962.739901028785,193053.9119778624,0.10858490090287627
319,179.51042611060743,266.3356789421031,0.9972801450589301,334.24242424242425,180.815162662506,150.71204038508193,0.9183673469387755,0.8367346938775511,186.1030915461877,165.26391499457347,96623.2179284499,1.126096350508812,3564.120725867204,143397.49628275103,0.024854832324544038
320,169.0885072655218,255.30459216905734,0.7926023778071334,354.84375,172.2007566357869,153.33362442097246,0.8478260869565217,0.7608695652173914,178.51208438705686,168.48155677000557,94486.52142215967,1.0595348702216942,20659.01641416837,77526.55599729747,0.2664766433696414
321,149.72273567467653,325.65318975867564,0.5545286506469501,400.74074074074076,188.4031517768514,191.58693993995405,0.9166666666666666,0.75,194.1970648593845,117.011395456454,71387.25669244144,1.659642328867493,0.0,51630.74605628217,0.0
322,151.72413793103448,237.5830681797722,0.6896551724137931,395.45454545454544,171.19704948411382,165.67585761334803,0.8285714285714286,0.6857142857142857,165.38686866414338,160.21669000170374,83245.0948501671,1.032269913093228,35846.23763715294,136377.70492361422,0.262845291737609
323,192.84744228157538,234.06729801490852,0.22634676324128564,311.1267605633803,182.09693514970124,137.8530820193086,0.8541666666666666,0.8333333333333334,165.434770210027,184.36805542477012,95821.3621604429,0.8973071274678129,19220.41964232321,108285.58054478803,0.1774974982414528
324,173.53198948290972,241.54110470716552,0.39439088518843124,345.75757575757575,173.9040192093137,123.85654287641167,1.0,0.8947368421052632,166.52343799496228,158.2215915169629,82773.43723225183,1.0524697444792759,44359.88814690141,242284.86098490606,0.18308980580369383
325,143.8755670771225,326.0368077380221,0.19442644199611148,417.02702702702703,221.3944122059685,164.82676934933806,1.0,0.9130434782608695,223.10025550761122,175.3112274357474,122873.90788637055,1.2725953652305513,3709.883514290824,117319.65470685394,0.03162201187482773
326,163.09012875536482,308.6038943959775,0.7868383404864091,367.89473684210526,192.45174234127865,179.6691173672793,0.8181818181818182,0.7272727272727273,188.8810023741171,148.12045578341838,87892.77799662582,1.2751851280440207,54057.03931925041,37332.35042208412,1.4479945331080126
327,168.67469879518072,238.17640521260708,0.535475234270415,355.7142857142857,161.49808869785807,152.20302230901987,0.72,0.6,159.42045038200084,125.29453300124469,62751.77664424694,1.2723655738468425,3471.036842831917,43165.25223582341,0.08041275477480606
328,194.76439790575915,279.9107000455681,1.413612565445026,308.06451612903226,173.8078166481349,133.5440002396214,0.95,0.9,193.85271470887372,133.5996818858488,81363.04319137598,1.450996828529178,12648196.431080172,50274.111659426795,251.5846827242453
329,157.22976134768368,280.1995087538205,0.09358914365933552,381.60714285714283,168.07499161422692,153.9502908133742,0.9411764705882353,0.8235294117647058,195.72551573223788,140.0580700130433,86120.28458939122,1.3974597516159575,64053.134166988195,81252.28357009511,0.7883241104446072
330,152.99026425591097,306.3915102866879,1.0662957811775615,392.1818181818182,187.31297008037262,134.16613195656842,1.0,0.9696969696969697,207.09388882311032,131.16452352448414,85336.24757300735,1.5788864493107593,30386.879381662788,65413.11978847382,0.4645379929886349
331,174.5152354570637,238.782720270961,0.3462603878116344,343.8095238095238,159.89509032267705,138.0329691991645,0.875,0.765625,166.83662802040428,142.2276299826048,74546.15526434088,1.1730254384524954,1.787394278258465e+45,7.015099563339498e+45,0.2547924319705002
332,179.44638880050908,262.07378095999354,0.6363347120585428,334.36170212765956,182.2527967893176,165.8334371858971,0.8,0.6666666666666666,183.14293143152787,172.27688308198648,99121.31151121088,1.0630731654482641,30923.184610195407,131825.45634233442,0.23457673099110476
333,174.5958429561201,245.55040215809055,0.04618937644341801,343.6507936507937,175.1579929645522,142.4605208470052,0.925,0.85,166.21371784542933,156.05447766725567,81487.87092501542,1.0651006003162276,33695.075692894236,211336.2297406153,0.15943823609539204
334,177.8846153846154,283.85246559123317,1.1618589743589742,337.2972972972973,177.59121978309273,169.13045183930956,0.8888888888888888,0.7592592592592593,193.79454884101827,153.5950642389702,93512.28934564652,1.261723804740912,17113.15461746932,101052.68645286455,0.1693488339417048
335,210.92636579572445,253.32602328634553,1.0451306413301662,284.4594594594595,174.13214841958774,155.00254433948714,0.8148148148148148,0.7407407407407407,178.29265718177592,168.58708413835146,94429.48680581995,1.0575700866589492,49939.92790885052,34515.83132910401,1.446870203782135
336,175.10158847432584,255.49816113785943,0.7018840044329516,342.65822784810126,175.66300346610524,157.68464442297935,0.9310344827586207,0.7758620689655172,179.7855109966545,161.4706490706471,91200.6959701086,1.1134253316712328,2608.7768657855704,69362.88043584564,0.03761056128859083
337,211.73235563703022,222.6621462497589,0.229147571035747,283.3766233766234,177.03628206618887,130.25482964522055,0.9803921568627451,0.8431372549019608,153.7988770407901,187.71629841056895,90699.52631357993,0.8193155221098841,9644.894095904587,224118.42117796832,0.04303481188744299
338,180.0,273.865731745303,0.19047619047619047,333.3333333333333,190.4880948660947,184.17945106963404,0.7560975609756098,0.5853658536585366,192.5246339607923,167.96557110178938,101591.28414791335,1.146214862354856,18120.944430614385,149425.20656113292,0.12127100137687101
339,167.9703581720873,273.1449491850547,0.9468917249897076,357.20588235294116,175.83285502594327,160.77410613289737,0.9183673469387755,0.7346938775510204,190.93022901883862,152.90645236116634,91717.11352665583,1.248673460606226,23358.62401051323,139309.34597083044,0.16767449339259852
340,156.27906976744185,239.0765060761424,0.6511627906976745,383.92857142857144,167.04731192619866,155.24085969198424,0.8484848484848485,0.6666666666666666,167.15108664546122,140.93482984211624,74007.78605004108,1.1860168762591476,4845.003539749359,194324.0284926821,0.02493260137375041
341,160.2373887240356,269.70609802217086,0.6429277942631059,374.44444444444446,172.0429174133558,148.45458354975847,0.8620689655172413,0.7931034482758621,185.53422560377476,153.1224747419719,89250.9501177787,1.2116720678425568,7749.321804714302,96397.74429406115,0.08038903670894008
342,181.72323759791124,255.40976164090404,0.9399477806788511,330.17241379310343,179.22718562368655,157.6164668574581,0.8536585365853658,0.7317073170731707,177.14185995546913,182.16018210704192,101373.51954452608,0.972451047789226,23847.707851665557,106595.88594151851,0.22372071530742824
343,200.17793594306048,269.88549760626603,0.35587188612099646,299.73333333333335,187.87210779913255,167.2460453027858,0.8363636363636363,0.7636363636363637,189.0091606507932,183.38569750552188,108892.55491381601,1.0306646768082992,29634.38634903368,251779.00624116338,0.11769998933369669
344,194.7194719471947,261.4047291699835,1.1001100110011002,308.135593220339,179.36304039167712,149.65799823382068,0.8918918918918919,0.8648648648648649,167.50107660764084,174.11426690567967,91622.43595102202,0.9620181021603399,17234.611227983813,97765.7093351765,0.1762848277292939
345,195.33369506239825,311.2622857435764,0.05425935973955508,307.1666666666667,193.26227142294366,162.84860327932722,0.9210526315789473,0.868421052631579,215.12316899705428,156.95818734993497,106076.95245524173,1.3705762829526165,4992.066629005556,140382.30255385494,0.03556051253034866
346,202.7027027027027,337.5462931214028,1.5015015015015014,296.0,190.79249927022232,158.69202791010713,0.9166666666666666,0.9166666666666666,228.5960699453174,150.43657532144383,108036.88916736507,1.5195511427780581,0.0,56681.15226605591,0.0
347,199.43932719263117,268.5330519693991,1.001201441730076,300.8433734939759,192.05423944767364,170.65429642669088,0.85,0.7333333333333333,186.90847433377056,198.5756223149704,116601.67722638641,0.9412458193750791,46669.61468300859,164299.08892006968,0.28405279049181476
348,180.51013734466974,285.67172302020606,0.1962066710268149,332.39130434782606,194.5416551193074,174.59123335789832,0.9027777777777778,0.7777777777777778,200.32958953795224,191.2576150343875,120368.73870051236,1.0474332721441373,9393.001087350278,199162.73272709904,0.047162443288127374
349,206.79611650485438,269.4525026099975,0.04854368932038835,290.14084507042253,184.42520494499703,149.4833359016212,0.9302325581395349,0.8604651162790697,181.4209880508709,174.74047819973214,99593.4829029241,1.038231037936744,6800236730.191331,7492024.671310706,907.663419239869
350,183.55640535372848,290.8638072809419,0.07648183556405352,326.875,176.70309667631747,142.6010411623881,0.9473684210526315,0.8771929824561403,204.52280638548453,152.31253204404086,97864.96698170289,1.342783838209368,20264.98159710267,100217.95126663096,0.2022090986792123
351,164.55696202531644,291.2795049432761,1.0126582278481013,364.61538461538464,183.6139505599634,165.3593257038206,0.8958333333333334,0.8125,205.60246625939203,150.07629714674388,96937.16142586835,1.3699862681070478,32995.75148941613,177711.76668606765,0.18567004371581067
352,185.02202643171807,296.1215966457023,0.5726872246696035,324.2857142857143,192.86243378985694,154.86200308661904,0.9,0.84,204.2510220292667,159.91247606112537,102611.59985416364,1.2772675844953663,9494.9687449633,270097.394789375,0.03515387015253362
353,168.81918819188192,301.40270361028576,1.0608856088560885,355.40983606557376,179.66794299294847,169.11456771999752,0.8974358974358975,0.8717948717948718,212.39701453109586,149.17590849908905,99539.84774093992,1.4238023865119809,12006.98898904199,56538.378522994244,0.21236882455266612
354,179.3322734499205,284.2806587823844,0.7313195548489666,334.5744680851064,190.34495501933537,172.37756523121178,0.8732394366197183,0.7464788732394366,198.82864679804604,180.89409629007974,112993.4379680085,1.0991439238525875,22546.499689639837,130586.43584061507,0.17265575512879885
355,146.9387755102041,316.9085585508202,0.7580174927113701,408.3333333333333,180.60634206375698,160.17825979458152,0.9310344827586207,0.896551724137931,221.5843931368077,117.19978978362968,81586.04373340847,1.8906552097566844,4674.817382714834,25395.853342663944,0.18407797996145067
356,206.34920634920636,271.9763847214567,0.1763668430335097,290.7692307692308,186.31218102111353,162.2642805597157,0.9038461538461539,0.8269230769230769,192.16008758416777,190.00948862946493,114706.5848774138,1.0113183766253733,15799.407091120745,165945.0151694091,0.09520868749803377
