,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
582,78.65168539325842,150.5545305418162,0.37453183520599254,762.8571428571429,156.90891677423977,33.993463423951894,1.0,1.0,104.77489097001138,167.72994167212164,55209.992255646845,0.6246642067927577,0.0,29385.591168770465,0.0
583,84.6774193548387,107.00467279516349,0.20161290322580647,708.5714285714286,125.29149685303256,65.0,0.5,0.5,45.961940777125584,60.10407640085651,8678.649705541799,0.7647058823529415,0.0,14533.724636588458,0.0
584,89.41877794336811,163.32482971061074,0.29806259314456035,671.0,140.38874598770374,118.40080236214618,0.75,0.5,105.16356308151602,119.51725816801525,39486.24049780441,0.8799027411897196,0.0,15294.3496851765,0.0
585,98.59154929577466,328.93768406797057,0.704225352112676,608.5714285714286,168.98254951567137,110.0,1.0,1.0,219.20310216782968,77.78174593052023,53564.15474370596,2.8181818181818175,0.0,19712.144216166376,0.0
586,98.36065573770492,92.58200997725514,0.10245901639344263,610.0,156.44487847162014,34.99271061118826,0.8571428571428571,0.8571428571428571,65.34055214873868,215.70009414055642,44277.49140515566,0.30292315081773163,0.0,95224.30942364258,0.0
587,94.39124487004104,262.81171967779517,0.27359781121751026,635.6521739130435,183.15652813815274,161.92899678562824,0.9,0.7,176.32498404933997,158.84111558409558,87988.65001501564,1.1100714283008664,74949.14679980822,101763.12570374904,0.7365059424176771
588,113.45939933259176,257.12351117702167,0.778642936596218,528.8235294117648,139.4055595541371,156.8388902664132,0.875,0.875,169.97931859493963,114.36987693444456,61074.175176196455,1.4862245475036204,0.0,35487.75377111932,0.0
589,118.36115326251897,255.9687480924185,0.4552352048558422,506.9230769230769,151.67701592450754,189.56792977716458,0.8,0.8,170.97368218530008,109.32520294973158,58721.80951734033,1.5638999752318308,0.0,20530.11335390555,0.0
590,128.75536480686696,188.26694995257253,0.061312078479460456,466.0,160.85841156566408,130.64890279856596,0.7777777777777778,0.5555555555555556,133.11556290088606,188.93300138500334,79010.81280082252,0.7045649088569033,72837.272294938,100243.59646602067,0.7266027443421533
591,118.17367949865711,255.61389152090607,0.5371530886302596,507.72727272727275,177.50625643728776,124.80043240707975,1.0,0.9230769230769231,180.00821808984622,183.33369194872583,103677.4936499081,0.9818610871600749,0.0,129079.66992410799,0.0
592,100.27855153203342,322.56782232578627,0.4178272980501393,598.3333333333334,184.29294313372088,157.20651668709186,1.0,1.0,226.9881298903339,190.23742475595535,135659.11445042124,1.1931833611684133,0.0,56074.4984150942,0.0
593,125.0,139.71399357258383,0.3787878787878788,480.0,158.1713685158658,71.55417527999327,0.8,0.8,98.14275317108236,123.28828005937953,38012.80376120194,0.7960428446549316,0.0,40103.35102770939,0.0
594,89.05380333951763,60.0,0.3710575139146568,673.75,117.57311554943162,37.712361663282536,0.3333333333333333,0.3333333333333333,35.27668414752787,40.0,4432.998870435242,0.8819171036881966,0.0,47124.42123611011,0.0
595,113.74407582938389,58.87840577551898,0.47393364928909953,527.5,113.55064949175764,43.20493798938573,0.3333333333333333,0.3333333333333333,37.11842908553347,52.068331172711034,6071.739339947541,0.7128791772183244,0.0,11821.621275866888,0.0
596,94.88372093023256,243.9518395093589,0.37209302325581395,632.3529411764706,136.40464938447818,171.24087566933312,0.875,0.5,172.38900414469595,95.94513406108723,51961.584704818495,1.7967456696129867,0.0,147895.51107491396,0.0
597,119.00826446280992,217.10212650578376,0.49586776859504134,504.1666666666667,131.17789024408376,110.85526098877261,1.0,0.6666666666666666,153.22459912748272,126.62279942148388,60952.32515195601,1.2100869655981192,0.0,41546.67941369227,0.0
598,140.625,278.10869178154866,0.11160714285714285,426.6666666666667,166.5142159906599,107.08252269472673,1.0,1.0,196.46254315822526,141.28161178002074,87199.75708127848,1.3905740505291142,0.0,75153.4762051994,0.0
599,115.83011583011583,228.1446909309967,0.3861003861003861,518.0,144.96896219536097,37.749172176353746,1.0,1.0,144.99999999999997,103.01698889018257,46927.42524638913,1.407534830537241,0.0,28670.750478145193,0.0
600,129.8076923076923,300.83217912982644,0.4807692307692307,462.22222222222223,147.78195482818433,96.30680142129111,1.0,1.0,207.69569085563617,135.04628836069503,88117.06257332176,1.5379592684613583,0.0,24122.210998142848,0.0
601,91.5157292659676,120.74767078498864,0.2859866539561487,655.625,107.7594978412576,80.49844718999243,0.7,0.5,81.49846624323673,92.56349172324906,23699.492013916246,0.8804601547109406,0.0,95547.66907737183,0.0
602,82.56880733944955,88.60022573334675,0.2293577981651376,726.6666666666666,85.17954892787091,25.0,1.0,1.0,60.10407640085653,17.677669529663717,3337.9421944391597,3.3999999999999937,0.0,6031.804146824227,0.0
603,86.24229979466119,442.49293779675173,0.4106776180698152,695.7142857142857,174.75347066712033,89.56685895029602,1.0,1.0,301.1644069275119,73.1057073315377,69167.9333478395,4.119574489057573,0.0,32517.650256543668,0.0
604,116.75675675675676,227.73339676033464,0.6486486486486487,513.8888888888889,124.4159193497935,106.58769863356653,0.875,0.875,138.47100328227566,99.36910359865384,43227.496436039604,1.393501584169987,0.0,15095.173449964652,0.0
605,99.17355371900827,256.12496949731394,0.5509641873278237,605.0,195.12816301087858,175.37261917287876,0.8333333333333334,0.6666666666666666,157.4095860415679,224.30138455014298,110920.802724306,0.7017771484436767,0.0,68314.76942767498,0.0
606,115.2141802067947,306.89303239619716,0.14771048744460855,520.7692307692307,172.42441101767724,113.8346754435279,1.0,1.0,216.0793321393274,126.32079973006998,85750.75806856673,1.7105601975372142,0.0,73030.16444098514,0.0
607,103.98613518197574,311.7691453623979,0.6932409012131715,577.0,142.3411395205195,122.56517540566823,1.0,1.0,86.66666666666666,41.63331998932266,11335.56079266079,2.081665999466132,0.0,17601.90693065803,0.0
608,98.36065573770492,195.09613015126672,0.06830601092896174,610.0,154.434452114805,107.96411440844592,0.875,0.6875,136.44767770101475,171.7647373589818,73629.19136613129,0.794387019122815,30535.170402393785,178782.20312896,0.17079535808364557
609,103.35917312661499,293.85370509830227,0.4306632213608958,580.5,154.0608645957824,151.70329228098146,1.0,1.0,204.5489618105596,123.70439676009003,79493.62249486585,1.6535302476536706,0.0,305918.59482079843,0.0
610,88.07339449541284,98.55201672213512,0.09174311926605504,681.25,120.56507578896966,30.388114452858044,1.0,1.0,55.950592043337664,112.05118807937737,19695.682051737032,0.4993306452378007,0.0,37378.47409867125,0.0
611,142.24137931034483,234.4674817538671,0.646551724137931,421.8181818181818,205.72789539133666,99.08960591303207,1.0,1.0,160.73075312459653,73.37830060719584,37052.413486107485,2.190439841132468,0.0,18431.08022435433,0.0
612,106.50887573964496,243.3105012119288,0.3550295857988166,563.3333333333334,139.65035704294576,109.7678440702774,1.0,0.8571428571428571,167.23440716185024,141.997413026162,74602.9395148452,1.1777285486957323,0.0,67885.84841965466,0.0
613,132.05741626794259,150.94148976783464,0.1913875598086124,454.3478260869565,125.76119837618131,129.0241148864127,0.3333333333333333,0.25,106.41245749963258,93.46716595206631,31246.503034286987,1.138500952882268,0.0,78922.17379055056,0.0
614,125.43554006968641,111.88722000300123,0.4355400696864111,478.3333333333333,78.77534865397648,91.51289185136704,0.5625,0.375,77.2159613519122,46.51738586270727,11284.238488567878,1.6599376753416362,0.0,3864.9761601306154,0.0
615,114.47811447811448,208.61447696648477,0.6734006734006734,524.1176470588235,138.9904280889372,150.94369811290565,0.8,0.8,147.07821048680188,146.1437648344944,67527.16248734598,1.006394016558734,0.0,125509.34985754735,0.0
616,105.26315789473684,186.9046102516825,0.6578947368421052,570.0,147.30919862656236,115.85431464655177,0.6666666666666666,0.6666666666666666,81.9213715162967,76.88375063113865,19787.077223806806,1.065522569383052,0.0,15258.331876187425,0.0
617,101.91082802547771,306.70289641062516,0.6369426751592357,588.75,153.08800573526327,199.0533150244482,1.0,0.6666666666666666,164.41816606851364,132.7905619136139,68590.959969234,1.238176597034621,0.0,80335.83784039483,0.0
618,89.10891089108911,203.55179521029368,0.24752475247524752,673.3333333333334,132.37153101109854,150.84944665313014,1.0,0.3333333333333333,117.9453734196942,117.94537341969418,43703.044469937995,1.0000000000000002,0.0,4747.416453899488,0.0
619,140.35087719298247,93.63047936792093,0.23391812865497075,427.5,102.56095748383008,51.288941844763734,0.8333333333333334,0.5,62.71629240742259,36.20926830400071,7134.277499321254,1.7320508075688776,0.0,6753.269641356848,0.0
620,103.44827586206897,361.31703530279333,0.646551724137931,580.0,198.5572965166478,147.13938969562162,1.0,1.0,229.07422377910615,62.94839156007088,45301.307187300226,3.6390798573543126,0.0,16733.794625415463,0.0
621,186.88524590163937,182.43720380814145,0.8196721311475409,321.05263157894734,198.19965311037953,118.94209608974538,0.6666666666666666,0.6666666666666666,127.04439294112028,161.57643530058596,64488.66663381207,0.7862804542306892,0.0,71134.17761549019,0.0
622,94.76309226932669,213.61959960016154,0.6650041562759766,633.1578947368421,151.62462761976045,127.13728363029034,0.8333333333333334,0.8333333333333334,150.88627063675034,128.2737957131801,60804.75503800963,1.1762828861331247,0.0,61618.330775003364,0.0
623,121.02404965089217,214.22729362369617,0.07757951900698215,495.7692307692308,168.0241071742861,145.3944825485326,0.7333333333333333,0.6666666666666666,149.32738083374616,85.862939877717,40280.52058433935,1.7391365942793597,0.0,36435.1788090187,0.0
624,112.49999999999999,282.842712474619,0.4166666666666667,533.3333333333334,149.8888477061141,200.0,0.5,0.5,141.42135623730948,134.35028842544403,59690.26041820606,1.0526315789473681,0.0,41362.795335152085,0.0
625,102.94117647058823,77.02813338860895,0.24509803921568626,582.8571428571429,105.926428068095,38.58612300930075,1.0,0.3333333333333333,27.28450923957483,143.33333333333337,12286.076642351998,0.19035704120633598,0.0,28071.309317165935,0.0
626,96.64429530201342,267.35743864721627,0.2684563758389262,620.8333333333334,160.69942612080342,162.8987415543779,1.0,0.8,149.3050568467123,65.26867548832287,30614.642293789697,2.287545376547809,0.0,20828.607135938804,0.0
627,103.61067503924646,271.6001963671357,0.3139717425431711,579.0909090909091,186.81320497684044,29.43920288775949,1.0,1.0,175.59422921421228,29.627314724385304,16343.776045056566,5.926768282840234,0.0,106765.36343884637,0.0
628,83.49900596421472,108.78112581387147,0.3976143141153081,718.5714285714286,60.81084758226503,49.88876515698588,1.0,0.6666666666666666,76.88375063113862,50.33222956847163,12157.11718302469,1.5275252316519474,0.0,3788.8289698945655,0.0
629,101.69491525423729,156.33297796690243,0.12106537530266344,590.0,128.2853961179637,83.7615663654877,0.8,0.8,109.96363035113016,172.6615185847733,59647.809350659285,0.6368739905246475,0.0,53485.262023022624,0.0
630,102.38907849829351,259.2296279363144,0.22753128555176336,586.0,157.72549994637308,125.78641509408804,1.0,1.0,122.11106056009467,155.56349186104046,59677.766227515436,0.7849596270902192,0.0,87714.8888060545,0.0
631,144.79638009049773,234.794743187686,0.15082956259426847,414.375,166.1313016111052,120.64452760409951,1.0,0.8571428571428571,165.77585063289894,105.88788834403671,55146.43284380652,1.5655789649358414,0.0,37484.55034171244,0.0
632,103.44827586206897,157.48015748023622,0.2463054187192118,580.0,156.75276256394517,77.4069553379661,0.8571428571428571,0.8571428571428571,102.10039077260363,167.9164029133156,53860.5022926634,0.608042984492179,0.0,95694.09614110163,0.0
633,117.41682974559687,425.4409477236529,0.19569471624266144,511.0,217.46034121190925,210.0,1.0,1.0,261.62950903902254,148.49242404917499,122050.87459196344,1.7619047619047614,0.0,175638.32246386103,0.0
634,144.71243042671614,254.95097567963924,0.1855287569573284,414.61538461538464,171.98458717237446,110.0,1.0,1.0,77.78174593052022,7.0710678118654755,1727.875959474386,10.999999999999998,0.0,45880.70284922475,0.0
635,138.996138996139,76.59416862050705,0.3861003861003861,431.6666666666667,167.8210025261704,37.712361663282536,0.8333333333333334,0.6666666666666666,50.77182070575938,169.44353369518444,27026.98560721075,0.29963858518846687,0.0,22113.520170947704,0.0
636,156.8247821878025,334.5030757591142,0.5808325266214908,382.5925925925926,197.79511645457393,134.76694764486876,1.0,0.9230769230769231,235.62456347172846,128.05093291389306,94787.96129053464,1.8400847077793063,0.0,63245.36431362985,0.0
637,103.44827586206897,329.31747600150226,0.3629764065335753,580.0,196.12026385546406,132.0879336738304,1.0,1.0,232.1906544200261,131.9985269278075,96286.12141864348,1.7590397394890294,0.0,83044.53082903713,0.0
638,129.49640287769785,204.35263639111682,0.10277492291880781,463.3333333333333,144.85899000105925,107.16342659695052,0.8,0.8,143.93748643074187,73.43023900274328,33204.63638996368,1.9601936257536152,0.0,20825.18942426802,0.0
639,95.23809523809524,242.22185816195156,0.12210012210012211,630.0,170.4067532067363,132.3646786845543,1.0,0.9285714285714286,162.3582584337263,158.8221955392834,81009.40683158679,1.0222642866913918,31278.153680218376,104644.12917604767,0.2989002242791632
640,95.72649572649571,212.5124430746079,0.05698005698005698,626.7857142857143,160.13506735227725,92.0573528460261,0.9230769230769231,0.9230769230769231,148.915209582401,149.85792087742354,70108.17025695257,0.9937092995184843,41325.204269071786,201763.3724301475,0.20482015031434403
641,83.64312267657992,202.66968199511243,0.1858736059479554,717.3333333333334,163.64460136391776,8.2915619758885,1.0,1.0,123.62999231578071,201.39358232078794,78220.27563539262,0.6138725519011713,0.0,212449.69557644974,0.0
642,94.36435124508519,358.9568219159513,0.5242463958060288,635.8333333333334,185.2681989861065,115.10864433221339,1.0,1.0,230.5970511520041,59.68668193156663,43239.53934160827,3.8634590446222763,0.0,18373.05953223728,0.0
643,94.05940594059405,141.66862743741115,0.33003300330033003,637.8947368421053,145.94804220999592,62.77738446287803,0.9,0.9,87.48999942850611,176.44970954920836,48498.60358627604,0.49583532697233973,0.0,100765.16461572512,0.0
644,87.37864077669903,207.28402414722333,0.3640776699029126,686.6666666666666,155.90239111558088,96.72412085697938,1.0,0.8333333333333334,137.9613472438325,165.42873591570077,71699.85058709893,0.8339624097359657,0.0,35964.07094062896,0.0
645,148.7603305785124,330.15148038438355,0.4132231404958678,403.3333333333333,164.5363857091258,190.0,1.0,1.0,190.9188309203678,134.350288425444,80581.85156457817,1.4210526315789476,0.0,37264.3138825107,0.0
646,102.22804718217563,211.23446688454987,0.2621231979030144,586.9230769230769,130.81899505597656,107.21940122944169,1.0,1.0,142.78655398881227,71.47027354082257,32059.93440505183,1.9978453546460135,0.0,39215.7779651667,0.0
647,110.48158640226629,343.6568055487917,0.708215297450425,543.0769230769231,177.303937887833,50.0,1.0,1.0,35.35533905932736,21.213203435596427,2356.194490192344,1.666666666666666,0.0,12131.520757605764,0.0
648,148.14814814814815,309.6772513440404,0.30864197530864196,405.0,196.75492369951,127.96874618437113,1.0,1.0,201.26599315333922,105.20456263869929,66520.39946856903,1.913091866980529,0.0,125945.33843096103,0.0
649,102.38907849829351,359.40923749953896,0.341296928327645,586.0,178.22457742971366,201.66494489623128,1.0,0.75,253.8392700115567,179.05131945897523,142786.1910636025,1.4176900275215067,0.0,68467.79307277931,0.0
650,97.2972972972973,157.797338380595,0.3603603603603604,616.6666666666666,130.8094458023239,96.30680142129111,0.75,0.75,94.00797838481581,118.90121950594114,35115.66482351988,0.7906393119888776,0.0,21015.133873206552,0.0
651,79.1311093871218,153.37861650177967,0.1551590380139643,758.2352941176471,85.62814917301347,122.34684303242156,0.75,0.375,105.59356040971437,67.175144212722,22284.141826376446,1.5719141603229558,0.0,88016.594688949,0.0
652,138.24884792626727,268.65405264019375,0.2304147465437788,434.0,224.9088704342272,125.5736835487436,1.0,1.0,182.91903946828498,146.74595394763017,84328.60588709105,1.2465014165471577,0.0,30725.932946478777,0.0
653,107.78443113772455,296.2142082055774,0.23952095808383234,556.6666666666666,190.74124415611382,141.92553379451192,1.0,1.0,193.23771973020848,151.17903968743926,91776.89468097675,1.2782044397803096,0.0,108316.10872588874,0.0
654,83.96946564885496,137.4772708486752,0.1272264631043257,714.5454545454545,109.5746848968681,88.74119674649424,0.75,0.5,76.40353394968061,80.23403267940606,19258.477055912914,0.9522584294742967,0.0,12285.845389587419,0.0
655,88.77928483353884,261.2470095522626,0.24660912453760792,675.8333333333334,184.59226840676604,181.0540128126288,0.6666666666666666,0.5,141.2690498461869,189.15381747843912,83948.31964009197,0.7468474690567087,0.0,56757.81624092424,0.0
656,103.28638497652582,187.98936140111758,0.6259780907668231,580.9090909090909,159.57070507256452,113.31372379372236,0.8,0.8,113.43720729989785,167.24831837719626,59602.86810369087,0.678256190558892,0.0,49103.7770890628,0.0
657,90.9090909090909,86.02325267042627,0.1515151515151515,660.0,148.66068747318505,50.0,0.5,0.5,49.49747468305832,289.9137802864845,45081.85457901353,0.17073170731707316,0.0,56534.28577337464,0.0
658,92.94320137693632,159.53056133543816,0.1721170395869191,645.5555555555555,107.09405120019102,85.0,1.0,0.5,95.45941546018389,60.10407640085657,18024.88784997144,1.5882352941176459,0.0,10959.398638830477,0.0
659,79.71014492753623,150.66519173319364,0.24154589371980678,752.7272727272727,109.71789520823674,115.56623882239809,0.3333333333333333,0.3333333333333333,81.71767114754175,116.09383178178663,29804.030536218936,0.7038933067619016,0.0,33612.64043700289,0.0
660,92.66409266409266,133.6662510384228,0.2574002574002574,647.5,161.61296358893986,58.87840577551898,1.0,0.6666666666666666,92.61629326299868,241.93663082165403,70394.52723219,0.3828121973446497,0.0,62411.50944499809,0.0
661,87.890625,240.1666088364492,0.09765625,682.6666666666666,152.2045407411429,96.33275663033837,1.0,1.0,168.6653491384641,234.16233685202238,124077.42899138457,0.7202923894846986,0.0,48587.97588472074,0.0
662,86.1244019138756,155.56349186104046,0.23923444976076558,696.6666666666666,105.61986345169906,110.0,0.5,0.5,77.78174593052022,127.2792206135785,31101.767270538938,0.6111111111111113,0.0,1459.387445269215,0.0
663,104.19681620839363,75.16648189186454,0.4341534008683068,575.8333333333334,160.90671900894077,5.0,1.0,1.0,53.03300858899106,137.8858223313768,22972.896279375367,0.38461538461538447,0.0,60700.61274199775,0.0
664,90.17341040462428,94.6044396421225,0.3468208092485549,665.3846153846154,100.58409299344311,57.66281297335398,0.75,0.5,65.3834841531101,99.62429422585636,20463.654273747656,0.6563006007839859,0.0,19413.337971654073,0.0
665,69.44444444444444,411.4608122288197,0.23148148148148145,864.0,217.67866225241278,180.0,1.0,1.0,261.62950903902254,120.20815280171303,98803.08895539893,2.176470588235295,0.0,48825.96060115945,0.0
666,72.46376811594203,280.713376952364,0.24154589371980678,828.0,180.93092604637826,20.0,1.0,1.0,14.142135623730951,197.9898987322333,8796.459430051422,0.07142857142857142,0.0,24080.922849603015,0.0
667,110.33274956217161,257.914714586043,0.08756567425569177,543.8095238095239,161.9663748312091,165.27552752903256,0.9,0.9,182.37324365158392,140.49199265438583,80493.82541848175,1.298104185198847,0.0,50949.36894706589,0.0
668,69.12442396313364,107.70329614269008,0.2304147465437788,868.0,84.4748483277715,40.0,1.0,1.0,70.71067811865474,42.42640687119285,9424.777960769377,1.6666666666666663,0.0,12538.927068796156,0.0
669,67.28971962616822,265.8320271650252,0.37383177570093457,891.6666666666666,130.5650114778926,138.88444437333106,1.0,1.0,167.72994167212164,17.638342073763898,9294.333024633535,9.509393851795803,0.0,4969.661976875308,0.0
670,109.0909090909091,231.22860261366168,0.5194805194805194,550.0,198.78200550926564,184.02898322456346,0.3333333333333333,0.3333333333333333,130.1281419729542,159.3040419379803,65125.0240283193,0.8168539880715346,0.0,32691.401827713624,0.0
671,157.36040609137055,251.3250598612994,0.5922165820642978,381.2903225806452,164.17421776063162,136.98093119191475,0.8571428571428571,0.7857142857142857,172.69842181664305,175.10419638557136,95002.4478718174,0.9862608971196161,0.0,26906.87311019763,0.0
672,154.9053356282272,289.7125011685435,0.946643717728055,387.3333333333333,174.66030522766823,134.3709624716425,0.9166666666666666,0.9166666666666666,202.18253578827665,171.4116228394225,108876.40652558197,1.1795147402441908,0.0,186866.39427322,0.0
673,113.36032388663966,362.0543237324108,0.6747638326585694,529.2857142857143,202.3950975448864,145.19144449848125,1.0,1.0,247.0408198388814,117.36102892830786,91084.08523272646,2.1049646726409565,0.0,152636.8068785454,0.0
674,103.6468330134357,154.00216448695346,0.4798464491362764,578.8888888888889,146.92737771085297,115.67435132973755,0.6666666666666666,0.5,87.50396816398924,103.87626185889525,28555.773807938516,0.8423865722358588,0.0,269058.68244954105,0.0
675,112.28070175438596,269.75297341580256,0.3508771929824561,534.375,129.95041121520163,92.67625849638563,1.0,1.0,190.51100872244743,81.92137151629673,49030.5950299159,2.3255349025076906,0.0,49259.299335151576,0.0
676,139.02439024390245,245.12751783510558,0.6097560975609757,431.57894736842104,200.55877620957264,150.16137153076352,0.75,0.625,149.62191935007382,224.90101989541978,105714.97688611664,0.6652789721436072,0.0,134082.2618083473,0.0
677,179.18088737201367,225.7735241575644,0.4266211604095563,334.85714285714283,153.6856053966098,152.1098159945099,0.631578947368421,0.631578947368421,144.03658353391293,136.52290707102838,61777.198768104674,1.055036012813406,0.0,81004.6846889088,0.0
678,173.28519855595667,234.96200300717317,0.3008423586040914,346.25,148.59936350245022,125.6046599941455,0.9642857142857143,0.8571428571428571,162.33783116874335,121.96310917650467,62201.10491597627,1.3310404454662474,16571.722309916113,85561.85419356356,0.19368119667470612
679,111.24845488257107,205.58858593479033,0.6180469715698393,539.3333333333334,135.86594700496352,120.36980056845192,0.6666666666666666,0.6666666666666666,144.6835627614047,29.05932629027116,13208.533701322047,4.97890285948727,0.0,45077.58064866744,0.0
680,138.4928716904277,258.5689361405235,0.4073319755600815,433.2352941176471,164.7229507962723,113.9519264920367,1.0,0.8421052631578947,179.67190782043193,125.22777032205673,70685.55952067241,1.4347608949545099,14152.091537503802,149419.71058269087,0.09471368591409395
681,143.07692307692307,258.7899190892532,0.3076923076923077,419.35483870967744,191.76490115580734,127.85625609340445,0.8888888888888888,0.8888888888888888,182.58644156118305,176.59196533880646,101295.30988205409,1.033945350859399,0.0,193460.37118859743,0.0
682,138.56812933025404,235.0957251844448,0.07698229407236336,433.0,168.28844285927659,151.2283042290695,0.9,0.65,165.2951904926456,137.1604899378826,71226.09223408227,1.2051224851085371,0.0,163720.69626895894,0.0
683,139.37282229965157,189.17951498216948,0.4645760743321719,430.5,162.98696266879753,145.33061499326627,0.8888888888888888,0.5555555555555556,114.03919620729066,122.92725943057184,44040.4978478528,0.927696564094467,0.0,79865.8364392684,0.0
684,112.49999999999999,155.4348738218036,0.3125,533.3333333333334,122.56517540566824,107.77754868245984,0.8,0.6,76.2102355330306,73.43023900274328,17580.779148073998,1.0378590151420244,0.0,18895.573962737355,0.0
685,132.26452905811624,191.92012227313043,0.4008016032064128,453.6363636363636,163.27738401943913,127.62793146051098,0.6666666666666666,0.6666666666666666,128.10585900383757,85.69973421454961,34490.40870071007,1.4948221272556583,0.0,67407.11989269662,0.0
686,132.28346456692913,177.05931209625774,0.6299212598425197,453.57142857142856,150.02890877890087,85.58621384311844,1.0,0.75,60.51859218455102,120.10412149464315,22834.767828169995,0.5038843915714437,0.0,39861.185312613736,0.0
687,123.55212355212355,209.16500663351889,0.2574002574002574,485.625,164.23948786756492,131.69567191065923,0.875,0.75,147.8068841427895,103.30476755697191,47969.46771824361,1.4307847318012208,0.0,113168.63831292896,0.0
